xrd
-26.334852577354553
184.0231945814672
190.94290950065752
197.75503380439153
202.31132472090715
213.63456192323048
223.30040899520057
233.2482214618069
248.5750886268142
268.03050149868415
282.40943762347734
293.36989475718974
295.8537406732599
330.76287782236653
339.9814906503721
307.203874668169
317.3640204737259
338.63962761807494
354.0828356076047
377.0431132134142
384.37182492565466
394.8580860101119
416.3688696951744
437.1587134906081
445.68277574070754
450.5861528588246
447.34050600255534
455.84454155517705
467.646755980753
474.92048171449704
490.54793862933013
497.4719227717998
497.2944916114154
508.45017862573593
514.6015015426469
-61.43052895256136
-54.836149396866176
-52.78135773689792
-45.89127950933653
-31.54549921406843
-19.00017889409378
111.0036228460582
112.51742858289481
113.29071291949485
114.26047195256717
112.44787823810978
111.4389448746879
161.062649335287
12.376264149036018
20.717143453672776
29.70245958880902
54.37951218903655
78.71114871914331
119.020808900508
-40.91866904599749
297.8948717115137
-42.29070073379438
-91.64912555493697
-89.42624145562334
-61.81284710193492
-24.75590882371253
-9.934784329885701
-0.9791817064569273
0.955591303717398
2.109757690139986
13.331630618885299
13.936069652501715
12.540885442033556
14.844811846722592
15.21135879313752
15.06661916299555
16.93922463674315
11.788286757854365
21.302819819684387
20.96147018487028
18.97610891620552
10.195843614369267
23.20877079097889
14.311626369596723
15.288552283072107
22.50887188366491
22.814191640770346
21.472888591149044
24.157426931739295
24.10393560753421
28.499120993080822
128.26642177142728
3.362509806248468
-38.70907862745486
64.434276857646
47.82311242704358
-93.85136374112145
-126.29356852385106
-117.20505356540204
-76.57067540572234
-83.24358786239674
171.09618107732337
107.98006463395488
109.52482751050886
118.06254657508768
119.24074655524876
124.82465380667666
142.61109383564389
148.400306954548
-61.57738335871403
155.3860284399882
112.31716607368521
150.09012413405392
106.27642336838565
119.0550974186726
120.28063254673681
123.44270751896127
137.25499165496413
185.95639205810747
196.0074976492227
204.5684053145962
203.11412638448633
211.81625580437634
226.0430391125218
225.38177016249028
73.0335902517599
414.95889456396003
490.90713096487394
522.3834905874813
559.6010552058552
589.1339861835145
555.7869139157351
572.7012987296016
592.1256702765579
610.5811079730726
625.948746043689
597.3781195020358
566.9723606620539
598.7947740781702
637.3018604192177
639.2007459731853
664.7737279888761
709.8501047766158
706.8012875881652
713.5732809082203
772.0075619989052
688.8181486792489
737.2991782984379
776.3066462830038
793.7102646472902
850.6658064577455
1154.7102633504358
1122.5215123766611
1107.4444748294416
1152.3345232238357
1208.1069265179517
1234.9365713298098
662.1184414794075
935.661023803144
1305.5289861897543
172.89959705875452
169.54741351066266
168.99090637164431
171.78778003411472
173.1171669869064
164.22893600589248
165.82629936615774
202.90892701067207
161.55096368094522
160.62892784630077
158.98019110540042
154.87011939381802
194.99824822598248
152.5250301776765
157.13497374732128
157.38027155494007
160.89311415009246
166.18949911911199
-125.70597865087535
-136.67041296195924
-57.62107169697521
-42.870419254335076
-32.384727125007316
-30.334218276957017
11.62320524329023
16.747838713167482
77.21629397199513
70.64322789297171
65.06247672627323
52.259189461145496
12.578236480499868
11.816338038621012
11.929147678207983
21.37507670005928
85.75920294988055
142.09845263667643
273.2060592585135
109.99915340066411
39.945928646724425
34.45224564429125
21.41386527574474
32.70911643383528
25.074565228737796
23.496007386705728
15.627024680730315
24.572152214805726
27.228656076649187
19.03221923018434
19.76403324232048
8.30199511776523
6.961485887634012
10.869953145461395
6.650390226890934
10.948885296590774
20.26341820721329
29.84150852376318
28.975886797280992
31.866518575508238
38.12725708112863
41.06637812830054
23.710109264234518
34.215538211157366
37.53677292021648
79.32679131520884
73.21018343588304
60.36550104175444
58.00722645359082
51.515820441858395
17.690277723705208
18.008682084016982
56.28173981666346
21.801876039951523
32.269439876232326
33.362764555386065
68.10986235919233
-58.917713762483686
181.19047050583507
503.1786209453292
-96.09587893577293
196.88247811877528
155.4887385360997
193.33509107857947
155.59370903613785
158.17209091321934
157.26825699323717
157.40824358631875
161.0830930565299
164.5567778052278
167.88261560838663
183.6599535485786
203.8590648079462
226.3646164647173
186.26472985782357
194.0183297951138
206.48966129562484
211.62084354187465
221.49673097359127
224.58546644235656
222.3981170811898
221.479177016856
221.83872528818574
223.06424447271024
225.41352829302792
229.3568078654405
231.7683259343538
233.5157227639761
235.54619853338738
238.79811335642285
242.8351374106366
239.49251874673877
244.24150492400508
241.98870777817422
254.54668880589526
1.134500586494596
1.229636941549046
1.4285911270052907
4.275966063820732
15.23354333203261
28.773535241258728
27.841263286236796
37.480342721515655
35.12588335269626
50.543319345753005
46.95720887786814
