xrd
-2.9828109741210938
9.488983154296875
8.189384460449219
9.653602600097656
10.825431823730469
11.085990905761719
10.185356140136719
14.358375549316406
21.55364227294922
23.443077087402344
25.223167419433594
33.07286071777344
33.64591979980469
35.64557647705078
33.86939239501953
16.28997039794922
27.647071838378906
37.75408935546875
36.034149169921875
28.159385681152344
13.890861511230469
13.347938537597656
15.972801208496094
42.8909912109375
120.64694213867188
142.13314819335938
7.721466064453125
4.91107177734375
-0.8251419067382812
65.39788818359375
35.06694030761719
95.50057983398438
-11.231285095214844
42.94941711425781
2.253936767578125
-4.712730407714844
-0.6843185424804688
-3.0705184936523438
0.07033538818359375
0.19317626953125
2.350067138671875
4.690010070800781
-44.605323791503906
-30.84491729736328
-24.55591583251953
4.341957092285156
8.075332641601562
49.122154235839844
2.879425048828125
0.382965087890625
-0.10227203369140625
-3.0582351684570312
0.5306777954101562
4.386970520019531
-7.217231750488281
89.7806625366211
-0.13407135009765625
3.9287643432617188
0.8225936889648438
2.5716781616210938
0.6899948120117188
1.8701934814453125
2.4384002685546875
3.1513824462890625
0.0950927734375
-3.4217910766601562
-2.7841567993164062
1.5542144775390625
2.4455718994140625
4.1003570556640625
0.25860595703125
-1.2056503295898438
0.9691009521484375
8.113800048828125
6.110404968261719
-0.22759246826171875
-2.9600143432617188
-0.6610870361328125
-2.6944961547851562
-3.0718460083007812
-8.722236633300781
-0.17246246337890625
-4.491310119628906
0.4905242919921875
-0.2628173828125
-8.539009094238281
33.59882354736328
-4.491401672363281
-2.2948379516601562
3.1834564208984375
4.100822448730469
-1.4384231567382812
-0.4187774658203125
2.2300033569335938
4.372200012207031
-0.665496826171875
114.26605987548828
23.978111267089844
10.76263427734375
25.270729064941406
6.0967559814453125
28.424232482910156
44.37938690185547
12.449195861816406
-2.1745986938476562
-4.005622863769531
-3.3550949096679688
-4.103157043457031
-6.710609436035156
17.234207153320312
14.059829711914062
8.649971008300781
-2.3344650268554688
7.4092254638671875
10.303909301757812
-1.4784698486328125
8.978500366210938
36.38365173339844
27.46575164794922
32.81294250488281
2.7615814208984375
220.1561279296875
91.53238677978516
27.008888244628906
66.98501586914062
19.080101013183594
219.61181640625
124.05677032470703
228.61874389648438
545.5250854492188
195.84869384765625
198.33059692382812
84.75666809082031
257.5694885253906
419.0509338378906
89.61514282226562
202.60092163085938
360.2158508300781
1460.71142578125
105.58294677734375
222.73941040039062
289.1518859863281
391.147216796875
522.2412719726562
482.17218017578125
2067.658203125
1429.649169921875
1346.6767578125
510.1858825683594
837.6476440429688
1050.01904296875
937.5452270507812
333.11712646484375
1034.195556640625
1773.8756103515625
60.42329406738281
44.077980041503906
61.025718688964844
34.726768493652344
51.824745178222656
47.892845153808594
72.6445083618164
92.55966186523438
16.3365478515625
43.55488586425781
19.63103485107422
-43.492088317871094
15.446990966796875
16.05329132080078
7.345977783203125
-58.825904846191406
-49.31481170654297
-17.23235321044922
-4.734840393066406
3.9647140502929688
1.8791427612304688
-1.08642578125
-4.880622863769531
2.31829833984375
9.887306213378906
-4.077430725097656
4.140655517578125
19.12494659423828
6.949272155761719
17.978233337402344
13.5758056640625
9.360359191894531
2.3512344360351562
7.291099548339844
35.07897186279297
27.330459594726562
39.31909942626953
-11.348335266113281
9.251976013183594
4.025123596191406
4.409324645996094
61.81829833984375
24.249771118164062
21.577682495117188
24.22832489013672
18.49261474609375
19.741928100585938
21.057861328125
21.1561279296875
14.686714172363281
14.598312377929688
14.784980773925781
13.312538146972656
11.636558532714844
21.688941955566406
26.73834991455078
12.621917724609375
13.911430358886719
25.06073760986328
9.134445190429688
-0.0020904541015625
3.3194198608398438
7.6847686767578125
19.5311279296875
12.333084106445312
15.368026733398438
28.496376037597656
19.398704528808594
25.328208923339844
34.00054168701172
34.23455047607422
25.95916748046875
28.027999877929688
25.4947509765625
40.20551300048828
5.214790344238281
9.745460510253906
71.59588623046875
-0.0750274658203125
108.40013885498047
-76.85089874267578
12.364059448242188
2.7555694580078125
0.951568603515625
-36.142066955566406
2.676788330078125
-6.685417175292969
-39.325538635253906
-41.736961364746094
-29.991004943847656
14.894920349121094
64.9496841430664
-4.143379211425781
64.30528259277344
11.153861999511719
-26.98784637451172
-17.54509735107422
-3.4078750610351562
-9.376625061035156
-7.659172058105469
-15.213447570800781
39.709007263183594
-77.27278900146484
-104.0336685180664
54.14440155029297
-90.79106903076172
180.43728637695312
-39.306358337402344
121.00386810302734
94.29469299316406
0.29984283447265625
151.05615234375
110.66300964355469
5.38134765625
6.223480224609375
5.3250732421875
3.9570083618164062
31.235855102539062
36.5301513671875
44.09485626220703
43.53132629394531
38.55022430419922
41.98908996582031
44.76460266113281
8.614456176757812
7.261383056640625
64.45864868164062
51.03041076660156
22.450363159179688
29.633255004882812
53.360687255859375
146.10569763183594
146.06346130371094
168.81353759765625
-67.86351776123047
-65.7930679321289
-12.194892883300781
-53.67621612548828
177.6649169921875
226.65542602539062
534.921875
350.7458190917969
576.7608642578125
522.2176513671875
561.6148681640625
346.9302978515625
252.6947479248047
-6.093833923339844
-4.661415100097656
-4.358863830566406
-7.087791442871094
-6.758567810058594
-2.6050033569335938
-3.1043624877929688
-5.994422912597656
-3.5327835083007812
-6.629722595214844
-3.0907974243164062
0.72802734375
-6.074836730957031
-1.389617919921875
-1.9919204711914062
-8.915718078613281
-2.0850296020507812
-5.183052062988281
-7.972877502441406
1.5508270263671875
-6.882575988769531
-7.527885437011719
-2.6594314575195312
6.655052185058594
10.911376953125
11.180473327636719
11.499458312988281
8.412162780761719
10.911376953125
10.911376953125
11.496192932128906
0.9448089599609375
-0.39092254638671875
1.6813583374023438
-0.6543731689453125
-9.114860534667969
-9.247291564941406
0.2732086181640625
-13.512306213378906
3.9618301391601562
0.895294189453125
4.248771667480469
7.917655944824219
7.917655944824219
4.6504669189453125
0.699249267578125
4.122200012207031
10.951873779296875
12.786582946777344
-4.866294860839844
10.38134765625
7.554901123046875
-0.7768402099609375
-2.7431259155273438
1.85986328125
-1.4919586181640625
4.017921447753906
2.9061355590820312
1.8355789184570312
-0.5426101684570312
-2.5969009399414062
-0.39762115478515625
-2.2856369018554688
-2.3317031860351562
2.0755233764648438
3.4846420288085938
1.446258544921875
3.6477813720703125
2.7818679809570312
-0.41588592529296875
-4.438346862792969
-0.2810211181640625
0.4417877197265625
1.6719818115234375
4.589179992675781
-1.0654449462890625
21.958763122558594
14.239639282226562
7.0055694580078125
10.346282958984375
1.7707290649414062
1.7707290649414062
4.713020324707031
7.3935394287109375
11.445030212402344
11.426116943359375
8.853523254394531
1.8594894409179688
9.461952209472656
12.183769226074219
-0.5422439575195312
9.714759826660156
7.8065032958984375
8.644866943359375
8.828239440917969
18.23809051513672
13.665679931640625
19.62139892578125
18.86316680908203
5.357872009277344
4.210662841796875
2.3937225341796875
4.304206848144531
2.7492904663085938
8.164947509765625
8.496444702148438
4.2698516845703125
5.444221496582031
4.946197509765625
5.077033996582031
9.637115478515625
-0.0321197509765625
-1.190521240234375
6.1453704833984375
4.528327941894531
0.9755859375
3.841094970703125
0.40999603271484375
0.18619537353515625
-5.785011291503906
-0.032623291015625
4.2180023193359375
3.1501998901367188
-3.3493576049804688
6.507926940917969
-1.440277099609375
-3.4218215942382812
-3.6588211059570312
-13.256782531738281
7.388420104980469
13.229301452636719
3.7831192016601562
17.78826141357422
17.543777465820312
-3.0914993286132812
9.867424011230469
-1.8772964477539062
-0.068450927734375
-0.784393310546875
0.43527984619140625
-0.20975494384765625
5.227348327636719
6.4718170166015625
1.714935302734375
-1.9345932006835938
-10.475059509277344
-2.9819564819335938
245.0927734375
5.984611511230469
4.244712829589844
-2.4308700561523438
-2.3990859985351562
1.3476791381835938
-2.1500930786132812
2.1548919677734375
5.6783599853515625
-0.004425048828125
-6.937828063964844
0.7447433471679688
3.793792724609375
4.5393218994140625
-3.0542678833007812
-0.59588623046875
6.366889953613281
5.639030456542969
8.394599914550781
-6.083213806152344
11.935432434082031
-46.531028747558594
-37.283226013183594
-6.217872619628906
5.284446716308594
-5.005439758300781
-2.0799636840820312
-7.480751037597656
-0.11200714111328125
-15.940238952636719
0.4494171142578125
-14.687522888183594
-3.5168991088867188
-20.696876525878906
-16.860206604003906
-8.963676452636719
-6.675590515136719
16.548255920410156
31.370834350585938
19.035621643066406
31.239669799804688
16.866172790527344
30.634300231933594
6.1708831787109375
3.5655441284179688
-45.01349639892578
-31.093605041503906
-32.18982696533203
-164.172119140625
9.533950805664062
-3.7986526489257812
9.443153381347656
5.1763763427734375
4.707550048828125
4.091361999511719
6.131874084472656
-7.088279724121094
-4.614982604980469
4.111793518066406
-4.081932067871094
4.447509765625
3.303741455078125
-3.4423141479492188
-0.4825897216796875
3.6465225219726562
12.14605712890625
34.642677307128906
36.091835021972656
21.94483184814453
21.63892364501953
7.956535339355469
6.384040832519531
6.503814697265625
7.3365631103515625
3.7423629760742188
2.4267578125
2.2884445190429688
6.4578399658203125
-0.476654052734375
-5.188362121582031
-0.37351226806640625
0.5260162353515625
0.38364410400390625
3.4201583862304688
9.811172485351562
8.824562072753906
23.95233154296875
16.092514038085938
147.56512451171875
130.46212768554688
516.9193725585938
1036.0491943359375
293.1992492675781
1510.201171875
1004.0775756835938
-367.58624267578125
2372.8818359375
773.1712646484375
1187.8990478515625
3.1370925903320312
2.3526077270507812
-1.8429336547851562
1.59283447265625
2.8948745727539062
-7.308906555175781
9.746017456054688
10.026840209960938
4.0521697998046875
-12.314872741699219
1005.45068359375
582.70068359375
681.7162475585938
934.954345703125
2446.856689453125
1243.510986328125
511.07177734375
189.91873168945312
258.59857177734375
765.4273071289062
1609.888671875
1923.32958984375
1640.6246337890625
2514.2431640625
2041.355224609375
3165.807861328125
3361.669921875
3478.085693359375
898.9994506835938
311.7477722167969
720.6328735351562
1315.7216796875
1238.7144775390625
2184.4150390625
1642.052978515625
1781.3017578125
1994.7677001953125
2738.90234375
2354.344970703125
78.6129379272461
47.47688293457031
12.8511962890625
30.8004150390625
16.310165405273438
27.889747619628906
34.54633331298828
24.898780822753906
23.14386749267578
24.444290161132812
16.313278198242188
16.577911376953125
11.689888000488281
20.602027893066406
17.995338439941406
8.992378234863281
10.033370971679688
0.7608642578125
6.535194396972656
-2.0843276977539062
-0.396392822265625
-4.106605529785156
6.3549652099609375
47.47529602050781
2.3359909057617188
9.379783630371094
40.860008239746094
35.445556640625
24.993698120117188
56.36280822753906
35.21748352050781
72.24732971191406
-74.12097930908203
-89.66927337646484
-277.3731689453125
115.43673706054688
-131.30380249023438
87.52145385742188
-55.07324981689453
-103.65782928466797
126.11040496826172
173.36029052734375
159.65846252441406
106.9638900756836
47.260047912597656
19.687583923339844
-201.05242919921875
0.5859375
9.192893981933594
5.47821044921875
6.325050354003906
6.918830871582031
6.918830871582031
64.46098327636719
-433.9407043457031
1026.6624755859375
1241.1796875
1313.953369140625
929.1967163085938
617.7911376953125
1070.021484375
1329.4151611328125
1321.09619140625
-1.1411590576171875
5.587532043457031
7.731010437011719
6.068519592285156
7.363609313964844
5.442497253417969
10.156684875488281
7.577552795410156
9.736351013183594
24.71308135986328
8.807937622070312
17.2830810546875
25.236297607421875
30.88683319091797
34.69000244140625
1.6063613891601562
-1.28265380859375
-5.765525817871094
1.831787109375
2.1304855346679688
-1.1445388793945312
-0.87274169921875
0.1982879638671875
0.5780410766601562
-3.0525436401367188
0.21343231201171875
-4.337821960449219
-7.445762634277344
-2.6109848022460938
-8.484169006347656
-2.5219345092773438
-7.046134948730469
-9.317481994628906
-2.9737014770507812
-9.133155822753906
-2.9155807495117188
-2.0263137817382812
-3.6850662231445312
-6.781181335449219
-3.6525802612304688
-5.052619934082031
-4.321098327636719
10.192268371582031
3.5124130249023438
3.3314056396484375
23.257179260253906
21.144622802734375
14.3634033203125
8.727180480957031
5.338050842285156
6.425529479980469
10.277503967285156
33.51398468017578
38.80378723144531
22.785743713378906
10.433120727539062
1.7698974609375
20.59589385986328
-4.776023864746094
4.8309478759765625
4.773429870605469
4.773429870605469
11.793937683105469
12.646736145019531
12.357215881347656
11.779205322265625
11.440414428710938
11.659233093261719
11.150894165039062
10.577400207519531
10.371261596679688
10.371261596679688
-12.178001403808594
-16.123191833496094
-12.591438293457031
13.073013305664062
3.8292694091796875
7.5953826904296875
6.086578369140625
13.977340698242188
-1.1915283203125
-5.194480895996094
2.57244873046875
-5.422904968261719
16.09484100341797
16.715248107910156
19.63756561279297
1.1606903076171875
-27.300865173339844
-44.39984893798828
7.304969787597656
-16.16339874267578
-171.49087524414062
-44.064476013183594
-28.423377990722656
113.20466613769531
104.55135345458984
-42.30065155029297
-51.58173370361328
-26.501075744628906
-44.845298767089844
-64.17740631103516
-63.610008239746094
-94.20288848876953
-125.13678741455078
-96.16559600830078
7.080780029296875
59.42462921142578
-55.388633728027344
-13.083366394042969
-29.90601348876953
-11.985359191894531
-23.50171661376953
-57.008338928222656
-57.008338928222656
-39.75646209716797
2.6331329345703125
-63.06291961669922
-72.9356918334961
-96.63387298583984
69.5164794921875
-133.99215698242188
-101.1438217163086
-115.6597671508789
-57.32775115966797
66.09120178222656
2.0813751220703125
5.396392822265625
0.5902938842773438
3.1190719604492188
6.118705749511719
2.0849151611328125
3.789794921875
3.8951187133789062
-5.953361511230469
-6.851158142089844
-2.7252578735351562
-24.416404724121094
1.630157470703125
9.159309387207031
3.6722030639648438
-1.8724441528320312
3.9054183959960938
-5.756507873535156
3.28558349609375
-4.908363342285156
-2.3617172241210938
3.7396163940429688
2.6129608154296875
6.2541961669921875
16.96277618408203
22.472190856933594
4.625152587890625
19.800262451171875
13.069427490234375
1.7306060791015625
8.674774169921875
21.73046112060547
35.45887756347656
59.491966247558594
59.84013366699219
59.29725646972656
91.46805572509766
103.61329650878906
74.79642486572266
133.48928833007812
67.04620361328125
109.89852905273438
59.06028747558594
47.830474853515625
115.12400817871094
129.33224487304688
108.7806396484375
166.541259765625
89.20030975341797
92.41483306884766
29.339340209960938
-79.73090362548828
85.90699768066406
57.3695068359375
99.40055847167969
131.6585235595703
109.15522766113281
164.4364471435547
5.822914123535156
4.5159454345703125
0.37183380126953125
-1.0101318359375
1.0852203369140625
-0.6102142333984375
2.6034469604492188
0.10462188720703125
0.6414871215820312
-1.3595504760742188
-0.6853790283203125
-0.13564300537109375
-4.858360290527344
2.1824417114257812
-2.6186294555664062
7.615478515625
0.5931243896484375
1.361785888671875
0.8658828735351562
-2.1144485473632812
38.4903564453125
55.475746154785156
42.360633850097656
42.07096862792969
47.578651428222656
34.033851623535156
36.22340393066406
54.435150146484375
60.370513916015625
82.04766845703125
66.86600494384766
71.42167663574219
73.75739288330078
255.02481079101562
4.558563232421875
24.513168334960938
27.779991149902344
23.511444091796875
36.71321105957031
41.52503967285156
27.900596618652344
152.42462158203125
56.67158508300781
100.50540924072266
37.78868103027344
78.22016906738281
78.22488403320312
64.44757080078125
52.602272033691406
109.78299713134766
171.8114013671875
153.07455444335938
125.46072387695312
90.37812805175781
96.02267456054688
60.27003479003906
0.08322906494140625
26.394325256347656
124.93169403076172
108.97505187988281
95.37722778320312
120.25138854980469
148.0553741455078
117.75375366210938
66.3583984375
3.4661331176757812
6.562400817871094
16.91522216796875
22.834075927734375
29.95459747314453
56.52320098876953
69.64529418945312
93.47216796875
68.9417724609375
64.6234359741211
67.89411926269531
44.98200225830078
27.595428466796875
16.438453674316406
102.48899841308594
99.40616607666016
19.149307250976562
13.425819396972656
19.27374267578125
29.19672393798828
-2.7785415649414062
-3.0497970581054688
-38.15782928466797
30.38751220703125
53.932106018066406
31.076316833496094
-36.327613830566406
-12.337196350097656
-8.198951721191406
-16.12470245361328
-13.985130310058594
-250.60369873046875
29.12458038330078
4.0960235595703125
5.078521728515625
-2.0999374389648438
0.7688446044921875
3.4167709350585938
9.451881408691406
5.069282531738281
5.214752197265625
33.74372863769531
31.616554260253906
9.174705505371094
7.383880615234375
-2.6753921508789062
1.2623062133789062
-0.8140487670898438
1.7457504272460938
-0.6178359985351562
4.0150909423828125
3.3199844360351562
2.346466064453125
7.2044677734375
-1.0810775756835938
-5.554832458496094
2.6823577880859375
5.665306091308594
5.077972412109375
4.056427001953125
-3.7804946899414062
-9.924125671386719
1.8170623779296875
0.8556900024414062
0.6589508056640625
1.7600631713867188
7.882133483886719
3.7154159545898438
1.8492431640625
3.71478271484375
5.309837341308594
9.118988037109375
0.528778076171875
2.4483566284179688
-1.8091354370117188
0.892578125
1.2852020263671875
2.3362045288085938
2.804840087890625
-1.8219070434570312
-1.8886337280273438
-0.6512374877929688
4.0294952392578125
-2.4964828491210938
2.4858245849609375
0.8892288208007812
-5.384178161621094
4.952903747558594
0.7785873413085938
-4.085624694824219
1.5197830200195312
3.0102157592773438
-0.97857666015625
5.971351623535156
6.208717346191406
-2.2787704467773438
4.993705749511719
6.606201171875
8.577957153320312
5.033233642578125
11.614227294921875
-1.6941299438476562
6.9212493896484375
6.367668151855469
0.7370147705078125
3.5748138427734375
4.639457702636719
-0.2678375244140625
-7.542808532714844
4.989662170410156
-1.1444625854492188
2.6391983032226562
7.4339599609375
5.531829833984375
-1.7353515625
-4.145820617675781
1.6096954345703125
25.61334991455078
27.016197204589844
25.345977783203125
27.833763122558594
27.833763122558594
28.952804565429688
32.61308288574219
32.61308288574219
34.447792053222656
32.61308288574219
32.28660583496094
32.83460235595703
37.765625
31.746810913085938
167.90176391601562
65.26094055175781
126.81147766113281
72.67322540283203
7.008674621582031
71.9481201171875
55.937339782714844
71.34078216552734
83.86448669433594
66.7906494140625
18.70995330810547
102.12602233886719
28.821380615234375
121.29460906982422
76.92674255371094
-19.541175842285156
44.822906494140625
-111.63593292236328
9.144622802734375
8.855819702148438
0.0359039306640625
