xrd
13.651016744816282
11.546821013689211
10.817276898901383
4.075583072131395
3.7867571330720207
5.746589199203385
15.407019598030907
19.98159759756247
14.991585899176258
12.359042598385564
20.09328700858681
20.209835142365563
18.928817016625036
23.950939468469343
27.61575686126345
44.490719377375385
57.06371384066216
58.5691633930152
65.78865676586805
64.27599205277917
75.17333075673149
77.82504968479333
78.18044929168936
74.27566925878827
50.52554995745783
54.09059393044829
57.30427712585906
48.9851282399884
49.01479469227503
20.330821375305856
44.04796081377167
61.687597443621584
57.7075732451389
73.36921847880411
-9.395714521242251
-10.332797356850786
-11.485539506719089
-8.849322579568305
-4.5549167816542955
-25.77483895916269
-8.827542790185401
127.19793673747218
44.907970939690884
-61.405114649595916
201.78992720196064
5.792446351970437
7.2339962970266605
16.631783268427146
17.62196026371581
25.516334789769278
7.1847257738699195
11.671940090567844
10.836529173036226
-7.706474699911691
-7.388904538985942
-18.558642700917762
-18.31816780732624
-20.81962579555317
-33.66835822757666
-3.805523257160498
-12.649089349365507
-32.41401636197523
-31.116618869413426
99.96960047473678
17.383118962702124
30.38496358372301
-17.8367404893721
20.959392982182937
17.459143708672816
63.550679878265655
42.372955742564926
50.245229622301636
46.22323222811784
12.650460179101703
-8.4074762006796
6.50890533411523
-34.06879745327372
5.518124715371432
-8.514250987101374
-11.063826482258836
-11.264855600633421
-11.366723462511818
5.518124715371432
5.518124715371432
5.518124715371432
5.518124715371432
5.518124715371432
5.518124715371432
6.207024885185053
6.730276397364633
6.659129510701679
6.587411736629691
6.438501959167166
5.220925115854998
8.05938037330344
-1.784102814973898
695.5541059086247
816.8279303940421
746.8513210585943
1104.00300779278
1216.0771093468097
1041.172848013659
1072.9100671595077
1219.0706825979387
1488.8557000327792
1146.9589300712137
1241.569294663954
1163.7331516214158
179.15636620879425
1206.151366962014
1346.9968718424275
1442.4106191680135
1601.9420395121901
1483.083809338982
1487.352622034739
1399.6577181346233
1518.6673542038748
1415.5837493982458
1506.8627858807208
1871.841253801184
2978.9008919287485
3530.3605969235896
2952.1800715611726
2760.8961601633077
2705.1956840439348
2654.411730657117
2123.78226192953
3099.24136857137
4133.502633540457
3792.781701159258
-139.1356173880712
-119.53312125706586
-137.1527311675807
-117.10553695598493
-89.64469473258505
-112.39281609876848
-101.42066005315424
-119.36542401373791
-124.48255480967633
-120.45970166542453
-114.62174651367987
-111.36637612783248
-131.54293545585344
-113.45547604450621
-121.78041231991489
-105.07740510011243
-88.88917568495187
-2.299146132936113
-2.2856181810502196
-8.877197205063009
2.649276613917724
3.964035114310807
9.723176998346833
5.565637562245957
4.617507468477161
12.101586233824921
6.028326378656946
10.172732722823927
10.36728208500401
7.595781988674478
16.911729229039924
18.596946321209945
22.05571739805419
0.14067816251325738
-0.4191861304015383
13.181994153748644
-67.86609772753921
-101.23673242713924
-80.41932526567847
-23.706237612867294
-20.065900120360066
-33.08327947058909
-82.76670364704067
-125.50702808916746
-131.86255129501959
