xrd
13.025498604606945
14.459210347231036
12.279601603820879
12.4800765013403
15.340390403450542
15.31414930087061
29.394137750727744
28.6135520252475
25.828890386608585
21.54291332938452
20.842027744730252
34.24374307046771
18.98966063474534
27.875911347162187
27.822994297337786
49.18757467979067
43.881959114494336
58.48274729840265
53.1410711263907
44.23176999025252
67.95553978644674
89.48441981862746
67.50439459374489
62.32615886330416
52.815096479179914
67.90579412613413
68.83909416412122
54.07502506666387
49.69925634400994
85.45616902023613
50.9390589034512
54.62118589573808
61.71067562758397
109.32630883422726
-2.1934497368486916
-3.5124916667435144
-2.2458509579796413
1.3800106239586256
4.4924943054571855
29.483591073629725
53.222500844976025
83.55905646090505
67.98515172614766
4.695030348111487
299.9465818617467
1.3982377143012599
1.646748132374526
2.6670156085455403
4.108255230167174
8.566697230541237
-15.20694018467617
-14.945641477903749
-16.3659876190156
-7.758755387377221
-7.634457667483176
-8.283659272316882
-2.9104135627977428
-1.8807905346425002
2.49327908461575
0.9140888960265272
1.3090269515046202
-4.434590381180314
-0.49462900892859807
8.761545716844125
-4.9637894129817965
5.525645462055195
-28.05108385678723
5.1042621362865646
-0.4710032174508427
7.745648004866766
10.414765183643368
10.094567457142915
10.698590370472019
8.616113433662463
5.940132832537856
5.684625845826133
5.960642683680845
-27.697049508146932
5.0150520636366025
5.040000566364739
5.031433117140679
5.032882042748412
-39.6851305758467
-37.044884177850506
-31.973250077749555
-34.269143568846715
-26.735370319574812
-16.768335948624383
8.564582924847926
-75.70114591334718
5.4681290714373745
11.233557440241
-18.71732483998352
-84.7464641721354
-35.75042767690901
-45.12115253995661
1008.2692646664497
1315.4838091412826
1385.146901775593
1082.426949437535
1174.2425333635492
1157.1699166465305
747.9880180379321
792.1956374785882
1268.4964051062775
990.5646729297886
1345.7760255190901
1691.5308780423998
812.0329153998136
774.9165797115679
886.2889055329499
811.8551592606616
877.0550631782035
914.5644922139469
879.5085463650094
803.4331378738774
809.5515743192709
789.3598700784057
992.0814074157726
1069.2551609399643
2335.1903589039202
2808.0237764817753
2488.954240117314
2036.7091624442046
2354.1635302156133
2693.789818093142
1256.022080458226
2022.906384180938
2908.8803692795964
3055.604158615757
87.51982621000776
89.10493446904925
70.05023939378141
13.898039066110378
38.94909673532718
20.61020979263173
11.269629392958564
33.12694683307111
-16.799457850034628
13.840008981068415
53.84112118887087
81.65607156987402
26.83712323635887
16.7048051002458
15.467780854135206
24.87228285565326
60.28163511827894
-19.411736287711747
-19.344481304432108
-7.651782201998429
13.874848465150407
13.498900268241144
20.7059248782913
15.764357627940043
23.8296121652332
32.444696859114835
21.909804539477413
21.842972108612223
32.242943835965804
27.088996266981162
27.322222066060803
35.23672466754512
35.29758627057354
-12.54319884976978
-9.903321481603271
-11.531436253657702
-72.08823536756432
-12.11156788586591
-11.202500265364975
-33.29329450367655
-33.92250835041041
6.63716187069268
-61.30690599661352
-15.037625074105065
-13.118250420498953
13.343447700483694
61.30788233165714
68.86447143811385
255.2752189182247
195.3103592535844
147.1445393511162
223.66074175390867
238.2199935784603
206.6675712240968
206.81017980040343
151.57953066367082
134.52666854364438
136.7855863166552
110.52229343012092
-131.2146034559485
-168.9569045061446
-83.38531285607499
-102.64288112952545
109.65415732466104
98.69840245815047
51.46291117879141
123.72148164815962
152.37899164335437
225.33390700113537
196.55230023814795
3.791459864877268
10.933379346619304
13.037367808791153
23.317170625836596
34.36657618217731
29.37074665261953
55.9006644242894
58.59190782143047
73.82054473172242
82.72680835347332
100.58037645706374
105.84039070649744
135.75781323401958
131.2455054358656
175.41083174740322
199.02869959883554
142.61881259943493
174.1418950343044
138.69531535023847
179.68525945814213
162.86063080658514
197.99796322975533
371.4156611488091
388.23046104502316
623.5805052945439
793.7404939903971
818.5821804066792
954.0261734955619
1124.1027517445445
1265.900605386571
1052.1692271818858
1058.8192475518276
1064.667976011017
968.7620027031005
14.074331928951324
11.748936960110711
14.173263856919952
11.709439475821895
10.950189676427016
11.345099688560808
13.25182704614398
16.704782707898296
12.655657764748547
11.567412486648024
12.351775968474115
12.535872903378454
11.625215210347676
13.145567568583822
-10.3182208366553
-8.65091235081863
-9.005434066129936
-8.594149264782999
-8.833804031552106
-8.607275641140419
-8.631505794209602
8.088805009012574
8.167566456821248
